255	255	255	255	255	255	252	252	255	250	215	190	207	185	194	229	252	255
255	255	255	255	255	240	143	129	128	107	32	12	22	9	15	47	193	255
255	255	255	255	255	244	121	17	0	0	18	32	37	62	37	57	198	255
255	255	255	255	255	255	221	140	39	4	141	223	226	241	226	235	253	255
255	255	255	255	255	255	255	251	116	3	128	253	255	255	255	255	255	255
255	255	255	255	255	255	255	236	63	4	155	255	255	255	255	255	255	255
255	255	255	255	255	255	255	236	53	6	167	255	255	255	255	255	255	255
255	255	255	255	255	255	255	208	25	21	206	255	255	255	255	255	255	255
255	255	255	255	255	255	255	176	9	55	232	255	255	255	255	255	255	255
255	255	255	255	255	255	254	169	12	107	251	255	255	255	255	255	255	255
255	255	255	255	255	255	214	60	21	187	254	255	255	255	255	255	255	255
255	255	255	255	255	243	95	9	124	245	255	255	255	255	255	255	255	255
255	255	255	255	255	174	14	58	227	255	255	255	255	255	255	255	255	255
255	255	250	179	136	67	4	136	243	253	255	255	255	255	255	255	255	255
255	247	145	23	2	6	0	23	68	169	254	255	255	255	255	255	255	255
255	244	104	57	52	31	20	5	2	56	231	255	255	255	255	255	255	255
255	255	243	232	235	222	201	158	141	150	241	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
