255	255	255	255	255	255	255	255	255	254	236	236	254	255	255	255	255	255
255	255	255	255	255	255	255	255	248	184	61	75	232	255	255	255	255	255
255	255	255	255	236	215	254	238	118	58	75	37	224	255	255	255	255	255
255	255	255	255	226	115	210	99	73	198	180	70	241	255	255	255	255	255
255	255	255	255	235	68	44	76	217	255	154	116	253	255	255	255	255	255
255	255	255	255	180	12	70	224	255	237	69	136	255	255	255	255	255	255
255	255	255	243	83	38	202	255	255	196	48	208	255	255	255	255	255	255
255	255	255	195	27	152	253	255	251	107	69	244	255	255	255	255	255	255
255	255	249	93	50	230	255	255	240	64	129	253	255	255	255	255	255	255
255	255	203	35	120	251	255	255	188	44	210	255	255	255	255	255	255	255
255	252	118	29	215	255	255	253	121	59	236	255	255	255	255	255	255	255
255	225	42	11	103	129	140	119	34	93	250	255	255	255	255	255	255	255
255	180	15	77	66	40	31	7	3	104	249	255	255	255	255	255	255	255
243	83	31	213	243	228	209	70	38	215	255	255	255	255	255	255	255	255
224	33	95	248	255	255	219	32	111	252	255	255	255	255	255	255	255	255
232	95	163	255	255	255	200	25	137	255	255	255	255	255	255	255	255	255
254	248	251	255	255	255	245	193	228	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
