255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	254	248	251	255	255	255	255
255	255	255	255	255	255	243	232	249	235	203	148	79	163	255	255	255	255
255	255	255	255	255	246	107	51	91	52	20	10	16	151	255	255	255	255
255	255	255	255	255	226	37	2	16	60	101	168	195	243	255	255	255	255
255	255	255	255	255	222	31	79	193	239	251	255	255	255	255	255	255	255
255	255	255	255	255	193	18	153	247	235	212	250	255	255	255	255	255	255
255	255	255	255	253	128	6	76	73	58	35	198	255	255	255	255	255	255
255	255	255	255	247	73	2	20	32	32	63	212	255	255	255	255	255	255
255	255	255	255	234	51	69	200	223	223	236	254	255	255	255	255	255	255
255	255	255	255	188	22	165	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	133	4	138	255	253	247	235	223	237	255	255	255	255	255
255	255	255	246	82	0	92	155	112	73	52	32	77	227	255	255	255	255
255	255	255	206	25	0	4	10	25	52	78	32	62	226	255	255	255	255
255	255	255	211	54	59	122	169	212	235	246	203	221	254	255	255	255	255
255	255	255	253	231	236	254	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
