255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	237	237	255	255	255	255	255	255
255	255	255	255	255	249	206	245	255	243	93	92	243	255	255	255	255	255
255	255	255	255	254	163	35	188	255	245	90	37	226	255	255	255	255	255
255	255	255	255	209	48	67	216	255	255	128	27	208	255	255	255	255	255
255	255	255	232	83	39	206	254	255	254	121	25	212	255	255	255	255	255
255	255	250	119	29	165	253	255	255	240	67	45	230	255	255	255	255	255
255	255	230	45	126	251	255	255	247	146	22	134	252	255	255	255	255	255
255	255	218	36	180	255	255	231	115	21	112	241	255	255	255	255	255	255
255	255	211	30	99	186	141	64	17	88	231	255	255	255	255	255	255	255
255	255	248	126	38	22	22	82	166	241	255	255	255	255	255	255	255	255
255	255	255	248	221	188	197	245	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
