255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	191	188	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	88	77	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	230	49	114	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	188	17	168	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	147	29	206	255	255	255	255	255	255	255	255
255	255	255	255	255	255	224	47	96	248	255	255	255	255	255	255	255	255
255	255	255	255	255	252	131	34	194	255	255	255	255	255	255	255	255	255
255	255	255	255	255	194	36	119	250	255	255	255	255	255	255	255	255	255
255	255	255	255	250	100	40	223	255	255	255	255	255	255	255	255	255	255
255	255	255	255	230	43	63	182	248	255	255	255	255	255	255	255	255	255
255	255	255	255	231	66	49	159	251	255	255	255	255	255	255	255	255	255
255	255	255	255	253	231	230	252	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
