255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	246	230	251	255	255	255	255	255	255	255
255	255	255	255	255	255	253	211	97	62	179	247	255	255	255	255	255	255
255	255	255	255	255	252	166	53	117	90	29	158	255	255	255	255	255	255
255	255	255	255	252	186	46	122	241	236	105	100	251	255	255	255	255	255
255	255	255	253	178	50	148	247	255	255	166	77	247	255	255	255	255	255
255	255	255	218	51	128	249	255	255	255	141	76	247	255	255	255	255	255
255	255	251	117	67	235	255	255	255	234	73	114	253	255	255	255	255	255
255	255	244	74	153	254	255	252	207	89	53	200	255	255	255	255	255	255
255	255	227	59	185	228	210	128	54	86	195	254	255	255	255	255	255	255
255	255	243	87	34	49	50	70	177	246	255	255	255	255	255	255	255	255
255	255	255	226	185	185	212	237	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
