255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	254	249	254	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	210	93	212	255	255
255	255	255	255	255	255	251	235	253	255	255	255	255	141	13	188	255	255
255	255	255	255	255	254	185	85	234	255	255	255	243	76	56	231	255	255
255	255	255	255	255	235	68	91	246	255	255	255	197	20	122	254	255	255
255	255	255	255	249	128	37	206	255	255	255	247	101	24	191	255	255	255
255	255	255	255	180	26	140	250	255	255	249	148	21	115	248	255	255	255
255	255	255	232	66	65	232	255	255	251	170	21	72	231	255	255	255	255
255	255	255	160	14	159	255	255	249	170	32	62	217	255	255	255	255	255
255	255	251	100	49	230	255	230	124	21	53	199	255	255	255	255	255	255
255	255	247	72	72	245	202	76	12	81	212	254	255	255	255	255	255	255
255	255	235	52	65	154	39	38	144	238	255	255	255	255	255	255	255	255
255	255	223	32	14	22	81	210	252	255	255	255	255	255	255	255	255	255
255	255	215	34	43	153	238	255	255	255	255	255	255	255	255	254	246	255
255	255	245	193	220	253	255	255	255	255	255	255	255	255	255	254	250	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
