255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	254	240	241	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	226	83	92	225	255	255	255	255
255	255	255	255	255	255	255	255	255	251	140	11	98	239	255	255	255	255
255	255	255	255	255	255	255	255	254	179	26	65	229	255	255	255	255	255
255	255	255	255	255	255	255	255	247	84	19	181	254	255	255	255	255	255
255	255	255	255	255	255	255	247	141	32	97	244	255	255	255	255	255	255
255	255	255	255	255	255	254	171	17	33	210	255	255	255	255	255	255	255
255	255	255	255	255	255	244	89	8	106	247	255	255	255	255	255	255	255
255	255	255	255	255	255	197	27	58	221	255	255	255	255	255	255	255	255
255	255	255	255	255	227	73	26	174	253	255	255	255	255	255	255	255	255
255	255	255	255	254	165	21	120	249	255	255	255	255	255	255	255	255	255
255	255	255	255	253	128	45	198	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	203	181	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
