255	255	255	255	255	255	255	255	255	255	254	246	255	250	203	119	107	231
255	255	255	255	255	255	255	255	255	255	225	105	150	100	30	11	30	197
255	255	255	255	255	255	255	255	255	254	146	5	4	9	78	175	195	240
255	255	255	255	255	255	255	255	255	232	59	12	68	166	234	255	255	255
255	255	255	255	255	255	255	255	254	167	13	133	240	254	255	255	255	255
255	255	255	255	255	255	255	255	236	81	40	219	255	251	244	234	253	255
255	255	255	255	255	255	255	254	148	33	171	242	182	101	67	58	197	254
255	255	255	255	255	255	255	240	81	100	188	85	17	2	27	59	127	250
255	255	255	255	255	255	244	113	53	161	39	8	47	135	206	237	239	255
255	255	255	255	255	254	181	31	159	210	76	143	226	253	255	255	255	255
255	255	255	255	255	245	76	69	240	254	243	252	255	255	255	255	255	255
255	255	255	255	253	170	40	181	254	255	255	255	255	255	255	255	255	255
255	255	255	252	182	70	106	244	255	255	255	255	255	255	255	255	255	255
255	255	255	208	37	78	220	255	255	255	255	255	255	255	255	255	255	255
255	255	251	115	20	179	254	251	247	240	224	222	194	168	159	235	255	255
255	255	251	138	103	181	133	100	73	61	33	31	16	25	71	214	255	255
255	255	255	247	192	45	29	46	70	79	112	122	134	192	236	254	255	255
255	255	255	255	241	208	213	227	246	248	253	254	255	255	255	255	255	255
