255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	237	203	191	243	255	255	255	255	255	255	255	255
255	255	255	255	245	186	74	20	16	120	243	255	255	255	255	255	255	255
255	255	255	247	126	21	10	39	26	12	115	182	206	248	255	255	255	255
255	255	246	155	18	46	166	217	106	32	22	15	26	125	247	255	255	255
255	255	219	34	47	193	254	252	228	223	203	176	88	23	197	255	255	255
255	253	145	27	180	254	255	251	253	255	255	255	218	50	190	255	255	255
255	244	68	69	242	255	251	157	203	255	255	250	202	54	192	255	255	255
255	234	51	45	164	225	213	45	142	236	193	123	31	51	226	255	255	255
255	247	101	3	11	36	52	5	21	55	16	2	46	192	253	255	255	255
255	255	224	120	42	11	8	4	0	0	5	61	194	254	255	245	242	255
255	255	255	252	225	188	182	154	75	6	3	50	124	128	128	90	141	253
255	255	255	255	255	255	255	255	236	122	23	2	0	0	0	0	89	250
255	255	255	255	255	255	255	255	255	246	202	143	128	128	128	128	190	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
