255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	249	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	248	130	128	231	222	204	212	194	183	219	255
255	255	255	255	255	255	255	189	35	111	64	39	29	33	20	15	144	255
255	255	255	255	255	255	226	64	83	221	186	183	183	183	168	162	234	255
255	255	255	255	255	239	127	20	181	226	223	227	251	255	255	255	255	255
255	255	255	255	251	121	8	5	52	37	32	63	228	255	255	255	255	255
255	255	255	255	215	49	57	73	112	128	128	164	246	255	255	255	255	255
255	255	255	216	66	95	228	247	253	255	255	255	255	255	255	255	255	255
255	255	236	94	71	219	254	255	255	255	255	255	255	255	255	255	255	255
255	226	100	9	36	79	121	143	166	161	249	255	255	255	255	255	255	255
244	105	7	48	72	72	52	33	24	115	247	255	255	255	255	255	255	255
219	63	119	223	247	247	235	222	200	239	255	255	255	255	255	255	255	255
250	230	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
