255	255	255	255	255	247	202	226	253	255	255	255	255	255	255	255	255	255
255	255	255	255	249	136	23	47	170	250	255	255	255	255	255	255	255	255
255	255	255	255	189	27	83	60	26	175	253	255	255	255	255	255	255	255
249	255	255	236	74	86	237	217	60	45	218	255	255	255	255	255	255	255
103	237	253	151	26	170	255	255	168	19	129	253	255	255	255	255	255	255
29	218	230	52	101	247	255	255	243	68	62	239	255	255	255	255	255	255
10	181	159	27	197	255	255	255	253	119	17	195	255	255	255	255	255	255
7	110	64	69	241	255	255	255	255	178	12	155	255	255	255	255	255	255
15	21	15	166	254	255	255	255	255	211	24	119	252	255	255	255	255	255
31	0	39	194	212	185	183	168	129	103	11	33	202	255	255	255	255	255
32	2	15	31	25	10	15	20	36	58	9	31	210	255	255	255	255	255
32	25	170	168	129	134	176	194	225	213	31	70	246	255	255	255	255	255
20	61	240	255	255	255	255	255	255	223	32	86	249	255	255	255	255	255
7	72	247	255	255	255	255	255	255	223	32	101	251	255	255	255	255	255
1	87	249	255	255	255	255	255	255	223	32	126	255	255	255	255	255	255
7	159	255	255	255	255	255	255	255	223	32	128	255	255	255	255	255	255
114	234	255	255	255	255	255	255	255	237	110	184	255	255	255	255	255	255
251	255	255	255	255	255	255	255	255	255	250	254	255	255	255	255	255	255
