255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	254	250	255	251	251	255	255	255	255	255	255	255	255	255	255	255
255	253	170	94	126	100	100	128	128	128	155	183	195	243	255	255	255	255
255	252	107	0	0	4	8	2	0	0	4	8	16	132	252	255	255	255
255	254	134	2	11	131	182	143	126	87	72	72	72	141	252	255	255	255
255	255	152	6	28	217	255	255	255	249	247	247	247	251	255	255	255	255
255	255	216	33	7	160	255	255	255	255	255	255	255	255	255	255	255	255
255	255	240	61	0	64	128	133	164	183	183	183	195	243	255	255	255	255
255	255	245	68	0	4	7	2	5	8	8	8	16	136	253	255	255	255
255	255	243	65	1	100	176	134	128	100	68	65	65	121	250	255	255	255
255	255	246	75	1	133	255	255	255	251	245	243	243	247	255	255	255	255
255	255	253	112	1	136	255	255	255	255	255	255	255	255	255	255	255	255
255	255	251	101	1	133	255	255	255	255	255	255	255	255	255	255	255	255
255	255	253	112	0	64	134	176	194	222	223	235	249	250	247	253	255	255
255	255	254	158	72	72	73	79	85	74	64	84	114	121	105	191	255	255
255	255	255	251	247	247	247	247	246	230	223	223	223	223	223	239	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
