255	255	255	255	255	255	255	255	255	255	255	250	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	252	201	92	154	249	255	255	255	255
255	255	255	255	255	255	255	255	245	153	36	2	74	245	255	255	224	229
255	255	255	255	255	255	255	224	99	16	3	67	195	253	255	216	69	108
255	255	255	255	255	255	224	90	3	17	111	224	255	255	231	97	2	51
255	255	255	255	255	224	72	3	22	163	247	255	255	241	109	4	7	143
255	255	255	255	214	71	4	27	163	246	255	255	247	129	10	0	61	232
255	255	255	212	66	2	45	183	251	255	255	244	119	16	0	38	185	254
255	255	238	104	4	51	177	254	255	255	252	159	17	3	54	188	253	255
255	238	107	8	68	216	254	255	255	252	173	29	3	90	223	254	255	255
238	107	9	69	217	255	255	253	230	150	29	3	77	224	255	255	255	255
128	8	59	216	255	255	243	180	51	11	0	53	216	255	255	255	255	255
26	60	211	249	229	177	78	48	51	2	19	174	253	255	255	255	255	255
4	129	187	105	43	30	84	190	133	7	123	249	255	255	255	255	255	255
1	22	17	37	100	182	245	235	54	52	223	255	255	255	255	255	255	255
74	70	129	217	250	255	255	224	52	163	254	255	255	255	255	255	255	255
244	245	253	255	255	255	255	246	207	249	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
