255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	231	188	211	253	255	255	255	255	255
255	255	255	255	255	255	253	218	137	56	11	41	202	255	255	255	255	255
255	255	255	255	255	254	206	51	20	42	4	4	65	222	255	255	255	255
255	255	255	255	255	199	53	27	158	215	143	85	29	218	255	255	255	255
255	255	255	255	226	63	38	178	251	255	253	112	32	223	255	255	255	255
255	255	255	253	141	17	171	253	255	253	200	41	37	226	255	255	255	255
255	255	255	251	117	17	158	223	222	158	41	20	119	248	255	255	255	255
255	255	255	255	200	36	17	32	33	35	84	187	244	255	255	255	255	255
255	255	255	255	252	203	128	94	141	204	246	255	255	255	255	255	255	255
255	255	255	255	255	255	254	250	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
