255	255	255	255	255	255	255	255	223	239	156	57	188	254	255	255	255	255
255	255	255	255	255	255	255	249	96	121	239	137	67	235	255	255	255	255
255	255	255	255	255	255	255	244	67	72	247	221	46	179	255	255	255	255
255	255	255	255	255	255	255	208	34	120	251	246	83	129	255	255	255	255
255	255	255	255	255	255	252	119	35	219	255	255	126	100	251	255	255	255
255	255	255	255	255	255	219	39	89	246	255	255	143	59	238	255	255	255
255	255	255	255	255	252	140	20	187	255	255	255	182	55	232	255	255	255
255	255	255	255	255	225	42	75	241	255	255	255	183	28	203	255	255	255
255	255	255	255	252	143	23	168	255	255	255	255	183	16	183	255	255	255
255	255	255	255	212	37	72	236	247	248	252	255	182	19	188	255	255	255
255	255	255	252	119	2	25	70	72	79	108	126	79	18	191	255	255	255
255	255	255	203	32	16	43	70	61	33	31	20	3	2	117	252	255	255
255	255	238	86	8	144	230	246	240	224	222	197	53	59	203	254	255	255
255	253	151	11	64	232	255	255	255	255	255	235	52	126	255	255	255	255
255	247	73	21	177	255	255	255	255	255	255	223	32	128	255	255	255	255
255	251	163	158	248	255	255	255	255	255	255	212	29	155	255	255	255	255
255	255	255	255	255	255	255	255	255	255	252	148	16	188	255	255	255	255
255	255	255	255	255	255	255	255	255	253	198	101	100	232	255	255	255	255
