255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	246	166	203	255	255	255	255
255	255	255	255	253	253	255	255	255	255	255	224	35	115	253	255	255	255
255	255	255	255	177	169	253	255	255	255	255	222	32	121	253	255	255	255
255	255	255	255	128	50	231	255	255	255	255	186	24	181	255	255	255	255
255	255	255	255	126	52	235	255	255	255	236	80	50	230	255	255	255	255
255	255	255	246	82	87	249	255	255	250	128	9	117	251	255	255	255	255
255	255	255	226	41	154	255	255	247	169	25	59	219	255	255	255	255	255
255	255	255	203	28	183	250	223	115	17	37	201	254	255	255	255	255	255
255	255	255	185	13	92	98	40	6	41	179	253	255	255	255	255	255	255
255	255	255	219	38	0	2	20	66	190	253	255	255	255	255	255	255	255
255	255	255	252	167	94	141	201	236	254	255	255	255	255	255	255	255	255
255	255	255	255	254	250	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
