255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	253	247	230	237	255	255	255	255
255	255	255	255	255	255	245	197	235	217	129	72	53	141	252	255	255	255
255	255	255	255	255	254	161	22	56	37	23	69	166	238	255	255	255	255
255	255	255	255	255	223	52	20	59	92	196	241	254	255	255	255	255	255
255	255	255	255	254	137	3	81	168	86	169	253	255	255	255	255	255	255
255	255	255	255	225	52	0	16	19	19	131	251	255	255	255	255	255	255
255	255	255	255	157	6	44	73	113	188	247	255	255	255	255	255	255	255
255	255	255	244	88	29	204	243	130	133	239	255	255	255	255	255	255	255
255	255	255	224	33	70	215	209	74	15	194	255	255	255	255	255	255	255
255	255	255	237	76	14	31	28	33	108	234	255	255	255	255	255	255	255
255	255	255	255	224	144	128	144	213	248	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
