255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	239	203	249	255	255	249	249	255	255	255
255	255	255	255	255	255	255	244	110	33	203	252	201	94	120	247	255	255
255	255	255	255	255	255	254	190	20	49	213	144	32	1	65	243	255	255
255	255	255	255	255	255	235	71	1	43	75	27	83	13	87	249	255	255
255	255	255	255	255	250	128	6	0	3	45	174	140	10	146	255	255	255
255	255	255	255	255	198	26	0	12	96	213	223	61	42	223	255	255	255
255	255	255	255	229	71	1	7	127	237	243	105	11	144	252	255	255	255
255	255	255	241	96	5	1	4	47	87	102	12	85	239	255	255	255	255
255	255	253	159	12	36	128	131	87	34	0	23	158	255	255	255	255	255
255	254	201	37	24	183	253	254	210	56	38	182	248	255	255	255	255	255
255	217	59	9	140	250	255	214	59	21	174	253	255	255	255	255	255	255
236	90	9	107	239	255	247	102	12	130	249	255	255	255	255	255	255	255
149	10	85	236	255	253	161	21	112	241	255	255	255	255	255	255	255	255
163	99	224	255	255	211	41	73	231	255	255	255	255	255	255	255	255	255
251	249	255	255	255	219	148	224	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
