255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	254	187	210	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	243	71	94	249	255	255	255	255	255	255	255	255	255	255	255	255
255	255	249	86	61	240	255	255	255	255	255	255	255	255	255	255	255	255
255	255	251	98	25	206	255	255	255	255	255	255	255	255	255	255	255	255
255	245	204	70	5	102	247	255	255	255	255	255	255	255	255	255	255	255
255	168	79	70	108	55	179	254	255	255	255	255	255	255	255	255	255	255
255	128	61	67	182	174	67	197	253	255	255	255	255	255	255	255	255	255
254	121	43	37	183	249	149	60	178	252	249	240	219	188	183	158	159	245
248	79	42	41	198	246	223	111	38	117	87	65	55	63	95	145	192	247
246	70	26	17	75	73	52	44	43	26	15	139	212	235	249	255	255	255
212	35	0	17	106	143	183	212	229	173	53	132	243	255	255	255	255	255
115	2	0	106	249	255	255	255	255	253	188	47	199	255	255	255	255	255
168	16	0	129	255	255	255	255	255	255	236	198	245	255	255	255	255	255
224	33	29	194	255	255	255	255	255	255	255	255	255	255	255	255	255	255
243	107	98	247	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	246	235	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
