255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	252	194	169	238	230	218	188	195	245	255	255	255	255	255
255	255	255	255	174	31	12	59	43	30	31	85	220	255	255	255	255	255
255	255	255	255	170	16	20	97	128	134	197	241	254	255	255	255	255	255
255	255	255	255	243	66	69	243	255	255	255	255	255	255	255	255	255	255
255	255	255	255	228	49	52	150	128	129	203	255	255	255	255	255	255	255
255	255	255	255	148	5	4	23	36	60	177	255	255	255	255	255	255	255
255	255	255	255	128	0	44	130	154	172	216	230	249	255	255	255	255	255
255	255	255	255	129	0	5	13	16	23	39	51	94	186	253	255	255	255
255	255	255	255	202	91	117	164	183	190	187	183	168	169	251	255	255	255
255	255	255	255	255	250	253	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
