255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	250	253	253	253	255	255	255	255	255	255	255
255	255	255	255	255	255	249	125	146	181	136	216	230	247	253	255	255	255
255	255	255	255	255	255	246	70	39	188	90	55	52	80	152	251	255	255
255	255	255	255	255	255	217	36	35	222	243	213	185	183	191	251	255	255
255	255	255	255	255	255	144	3	67	244	255	255	255	255	255	255	255	255
255	255	255	255	255	243	92	0	52	178	198	250	255	255	255	255	255	255
255	255	255	255	252	146	12	0	9	38	115	242	255	255	255	255	255	255
255	255	255	255	238	63	0	34	152	219	244	255	255	255	255	255	255	255
255	255	255	255	253	119	1	126	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	128	6	160	246	248	254	255	255	255	255	255	255	255
255	255	255	255	255	128	1	34	70	79	145	244	255	255	255	255	255	255
255	255	255	255	255	145	10	11	30	61	96	233	255	255	255	255	255	255
255	255	255	255	255	233	185	188	219	240	248	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
