255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	241	228	251
255	255	255	255	255	255	255	255	255	255	255	255	253	209	128	62	53	213
255	255	255	255	255	255	255	255	255	239	230	240	171	41	27	45	18	194
255	255	255	255	255	255	255	255	210	87	45	72	53	107	168	53	94	238
255	255	255	255	255	255	255	236	76	1	2	67	206	244	112	27	191	255
255	255	255	255	255	255	245	115	6	10	106	219	254	175	27	128	249	255
255	255	255	255	255	239	115	14	0	75	205	225	208	56	66	230	255	255
255	255	255	255	255	196	17	7	22	21	37	38	34	7	83	230	255	255
255	255	255	255	239	114	9	106	205	185	181	102	10	75	188	245	255	255
255	255	255	241	119	9	71	229	255	255	243	88	37	210	255	255	255	255
255	255	241	131	11	60	207	254	255	254	171	30	137	250	255	255	255	255
255	241	121	10	32	189	255	255	255	225	65	77	236	255	255	255	255	255
254	157	12	33	175	252	255	255	247	111	41	199	255	255	255	255	255	255
250	124	76	198	251	255	255	255	185	32	167	253	255	255	255	255	255	255
255	243	238	255	255	255	255	255	217	159	243	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
