255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	234	171	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	188	48	226	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	175	40	224	255	255	255	255	255	255	255
255	255	255	255	255	255	255	246	89	68	241	255	255	255	255	255	255	255
255	255	255	255	255	255	255	177	33	160	254	255	255	255	255	255	255	255
255	255	255	255	255	255	241	76	77	241	255	255	255	255	255	255	255	255
255	255	255	255	255	255	193	22	167	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	115	39	219	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	148	136	250	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
