255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	243	188	139	229	255	255	255	255	255
255	255	255	255	253	190	169	155	126	85	44	26	207	255	255	255	255	255
255	255	255	255	247	75	9	30	69	166	204	120	228	255	255	255	255	255
255	255	255	255	240	61	63	208	241	254	255	250	254	255	255	255	255	255
255	255	255	255	213	27	124	254	255	253	248	253	255	255	255	255	255	255
255	255	255	255	157	9	125	155	128	112	75	154	249	255	255	255	255	255
255	255	255	250	107	11	38	64	68	72	105	78	213	255	255	255	255	255
255	255	255	215	37	132	223	240	245	244	252	239	250	255	255	255	255	255
255	255	250	136	43	219	255	255	255	255	255	255	255	255	255	255	255	255
255	255	191	24	47	125	128	129	168	188	234	255	255	255	255	255	255	255
255	255	160	37	43	70	72	67	43	48	171	255	255	255	255	255	255	255
255	255	248	226	230	246	247	244	226	226	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
