255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	237	223	223	223	232	226	223	226	250	255	255	255	255
255	255	255	255	236	83	32	32	32	47	37	32	43	198	255	255	255	255
255	255	255	255	193	23	61	29	63	73	83	48	78	212	255	255	255	255
255	255	255	255	143	53	223	124	217	247	248	233	245	254	255	255	255	255
255	255	255	255	128	52	177	153	130	128	128	176	253	255	255	255	255	255
255	255	255	255	128	2	9	14	11	8	11	93	248	255	255	255	255	255
255	255	255	254	122	20	104	176	183	183	188	227	254	255	255	255	255	255
255	255	255	254	119	67	239	247	243	235	237	255	255	255	255	255	255	255
255	255	255	255	128	20	96	84	65	52	83	237	255	255	255	255	255	255
255	255	255	255	168	18	8	20	32	52	103	237	255	255	255	255	255	255
255	255	255	255	245	191	183	203	223	235	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
