255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	218	217	254	255	255	255	255	255	255	255	255	255	255	255	255	255
255	253	169	200	254	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	252	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	254	213	228	255	255	255	255	250	187	239	255	255	255
255	255	255	255	255	242	81	165	255	255	255	255	189	67	230	255	255	255
255	255	255	255	253	149	39	206	255	255	255	246	84	78	247	255	255	255
255	255	255	254	201	42	124	248	255	255	255	191	26	137	254	255	255	255
255	255	254	207	58	64	226	255	255	255	252	112	38	217	255	255	255	255
255	255	248	87	31	192	255	255	255	255	201	37	140	252	255	255	255	255
255	255	244	67	70	246	255	255	254	222	71	64	226	255	255	255	255	255
255	255	227	38	63	216	223	222	160	55	35	193	255	255	255	255	255	255
255	255	243	98	19	31	32	33	19	43	166	252	255	255	255	255	255	255
255	255	255	238	172	98	105	143	183	220	253	255	255	255	255	255	255	255
255	255	255	255	255	251	252	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
