255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	249	225	211	174	138	169	247	255	255	255	255	255
255	255	255	255	255	201	167	191	122	124	131	180	247	255	255	255	255	255
255	255	255	255	255	176	114	252	251	254	255	255	255	255	255	255	255	255
255	255	255	255	248	102	82	189	227	252	255	255	255	255	255	255	255	255
255	255	255	255	191	28	45	128	191	250	255	255	255	255	255	255	255	255
255	255	255	239	89	100	223	252	255	255	255	255	255	255	255	255	255	255
255	255	255	161	31	197	251	255	255	255	255	255	255	255	255	255	255	255
255	255	255	128	15	66	100	131	219	255	255	255	255	255	255	255	255	255
255	255	255	176	75	84	72	77	203	255	255	255	255	255	255	255	255	255
255	255	255	253	248	249	247	247	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
