255	255	255	255	255	255	255	255	255	255	247	199	239	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	218	45	147	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	203	26	77	243	255	255	255	255
255	255	255	255	255	255	255	255	253	223	97	6	51	234	255	255	255	255
255	255	255	255	255	255	255	251	185	57	8	12	39	228	255	255	255	255
255	255	255	255	255	255	253	192	34	4	85	108	34	220	255	255	255	255
255	255	255	255	246	245	179	41	21	128	222	117	70	238	255	255	255	255
255	255	255	249	116	68	36	0	24	100	112	36	31	143	141	233	255	255
255	255	255	216	35	0	0	3	0	0	0	0	1	13	82	234	255	255
255	255	241	123	6	6	87	152	129	128	124	36	71	181	229	254	255	255
255	246	124	10	8	90	231	255	255	255	241	62	115	253	255	255	255	255
254	169	19	17	86	223	254	255	255	255	233	52	146	255	255	255	255	255
242	69	6	122	241	255	255	255	255	254	211	48	198	255	255	255	255	255
245	146	128	236	255	255	255	255	255	193	73	32	216	255	255	255	255	255
255	254	252	255	255	255	255	255	255	153	6	62	233	255	255	255	255	255
255	255	255	255	255	255	255	255	255	223	40	77	248	255	255	255	255	255
255	255	255	255	255	255	255	255	255	250	164	188	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
