255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	254	251	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	184	96	96	176	221	223	251	255	255	255	255	255	255
255	255	255	255	252	108	2	24	40	54	70	228	255	255	255	255	255	255
255	255	255	255	248	79	25	190	204	202	202	246	255	255	255	255	255	255
255	255	255	255	237	56	76	243	255	255	255	255	255	255	255	255	255	255
255	255	255	255	231	46	106	245	253	244	252	255	255	255	255	255	255	255
255	255	255	255	195	16	19	122	186	116	218	255	255	255	255	255	255	255
255	255	255	255	183	8	52	150	167	123	232	252	234	255	255	255	255	255
255	255	255	255	198	24	121	252	254	250	255	254	248	255	255	255	255	255
255	255	255	255	244	90	190	255	255	255	255	254	250	255	255	255	255	255
255	255	255	255	237	59	115	234	171	147	150	134	156	252	255	255	255	255
255	255	255	255	250	133	54	159	39	17	40	108	219	255	255	255	255	255
255	255	255	255	255	250	227	218	185	193	220	250	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
