255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	245	234	161	237	255	255	255	255	255	255
255	255	255	255	255	255	255	234	101	159	46	142	249	255	255	255	255	255
255	255	255	255	255	255	251	157	21	127	169	42	175	255	255	255	255	255
255	255	255	255	255	255	191	30	66	232	232	52	120	252	255	255	255	255
255	255	255	255	255	243	93	10	158	253	252	144	76	243	255	255	255	255
255	255	255	255	250	143	14	91	238	255	240	88	120	254	255	255	255	255
255	255	255	255	208	31	20	173	255	254	217	46	101	250	255	255	255	255
255	255	255	251	110	5	139	246	255	236	85	34	191	254	255	255	255	255
255	255	255	253	140	6	133	229	210	114	21	94	236	255	255	255	255	255
255	255	255	255	195	19	26	42	25	21	116	233	254	255	255	255	255	255
255	255	255	255	245	174	89	72	79	164	245	255	255	255	255	255	255	255
255	255	255	255	255	255	249	247	248	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
