255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	252	219	185	189	238	255	255	255	255	255	255	255
255	255	255	255	255	253	166	38	30	64	87	210	255	255	255	255	255	255
255	255	255	255	255	181	39	52	135	229	81	92	244	255	255	255	255	255
255	255	255	255	246	82	26	204	242	255	181	31	195	255	255	255	255	255
255	255	255	255	215	30	47	230	255	255	187	18	179	255	255	255	255	255
255	255	255	255	178	23	61	221	255	250	164	39	215	255	255	255	255	255
255	255	255	255	134	84	203	237	208	123	55	154	250	255	255	255	255	255
255	255	255	255	168	29	66	74	51	63	179	251	255	255	255	255	255	255
255	255	255	255	245	164	128	155	203	236	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
