255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	237	231	253	255	255
255	255	255	255	255	255	255	251	219	245	255	255	246	98	67	232	255	255
255	255	255	255	255	255	255	207	54	191	255	255	204	25	61	240	255	255
255	255	255	255	255	255	210	67	35	210	255	254	136	2	79	248	255	255
255	255	255	255	255	243	91	3	119	252	255	240	67	0	122	254	255	255
255	255	255	255	255	193	16	29	208	255	255	195	16	12	179	255	255	255
255	255	255	255	248	110	3	102	248	255	255	166	6	44	229	255	255	255
255	255	255	255	225	36	10	181	255	255	243	78	2	126	252	255	255	255
255	255	255	255	177	12	40	225	255	255	213	26	8	183	255	255	255	255
255	255	255	249	88	0	100	250	255	254	162	6	30	215	254	254	255	255
255	255	255	225	40	23	191	255	255	247	79	0	96	247	195	200	253	255
255	255	255	193	14	67	244	255	248	181	29	14	179	233	67	53	231	255
255	255	255	230	49	36	151	168	96	23	0	31	135	73	9	89	239	255
255	255	255	251	130	30	7	8	16	65	61	26	12	32	124	226	255	255
255	255	255	255	248	213	144	143	193	240	236	212	186	215	250	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
