255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	250	212	144	221	255	255	255	255	255	255	255
255	255	255	255	255	255	239	132	35	3	128	253	255	255	255	255	255	255
255	255	255	255	255	236	107	10	20	4	38	209	255	255	255	255	255	255
255	255	255	255	231	94	8	68	191	130	31	110	248	255	255	255	255	255
255	255	255	238	98	7	68	217	255	252	111	37	226	255	255	255	255	255
255	255	250	128	9	77	217	255	255	253	112	33	224	255	255	255	255	255
255	248	212	32	43	216	255	255	255	230	52	95	244	255	255	255	255	255
255	230	114	19	161	253	255	255	253	164	19	181	255	255	255	255	255	255
255	230	49	66	243	255	255	253	187	38	66	232	255	255	255	255	255	255
255	202	19	72	247	255	249	162	40	57	195	255	255	255	255	255	255	255
255	220	31	57	211	188	113	19	72	222	254	255	255	255	255	255	255	255
255	243	84	7	28	15	16	96	219	255	255	255	255	255	255	255	255	255
255	255	212	87	73	119	188	243	255	255	255	255	255	255	255	255	255	255
255	255	254	248	247	253	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
