255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	219	144	128	128	128	128	128	129	161	136	173	239	255	255
255	255	255	248	96	3	9	25	30	32	32	32	37	33	30	93	217	255
255	255	255	235	52	24	160	212	219	223	223	223	223	223	203	131	191	255
255	255	255	225	44	57	238	255	255	255	255	255	255	255	255	251	253	255
255	255	254	150	12	136	253	255	255	255	255	255	255	255	255	255	255	255
255	255	243	85	23	202	248	244	226	222	196	225	254	255	255	255	255	255
255	255	204	23	10	95	79	67	37	31	21	108	246	255	255	255	255	255
255	255	162	5	18	32	32	43	86	128	168	217	255	255	255	255	255	255
255	241	79	14	160	223	223	230	249	255	255	255	255	255	255	255	255	255
255	198	27	79	241	255	255	255	255	255	255	255	255	255	255	255	255	255
252	108	8	147	224	212	203	194	198	249	255	255	255	255	255	255	255	255
242	70	4	44	33	25	20	19	44	219	255	255	255	255	255	255	255	255
237	76	39	79	100	128	128	155	192	246	255	255	255	255	255	255	255	255
253	231	226	246	251	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
