255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	243	224	223	225	231	198	236	255	255	255
255	255	255	255	255	255	255	231	89	33	32	36	46	61	222	255	255	255
255	255	255	255	255	255	250	119	34	117	87	73	114	195	253	255	255	255
255	255	255	255	255	255	212	46	150	252	249	247	253	255	255	255	255	255
255	255	255	255	255	254	129	68	236	255	255	255	255	255	255	255	255	255
255	255	255	255	255	240	69	140	250	255	255	255	250	244	255	255	255	255
255	255	255	255	255	178	38	182	110	126	128	128	98	105	243	255	255	255
255	255	255	255	241	77	95	224	54	8	8	4	20	93	243	255	255	255
255	255	255	255	180	14	64	133	137	145	119	83	197	237	255	255	255	255
255	255	255	255	169	18	8	3	10	28	16	83	248	255	255	255	255	255
255	255	255	255	245	191	182	143	128	128	138	202	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
