255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	202	150	223	250	255	255	255	255	255	255	255
255	255	255	255	255	255	232	66	5	40	100	195	253	255	255	255	255	255
255	255	255	255	255	255	160	13	64	119	73	51	211	255	255	255	255	255
255	255	255	255	255	244	89	87	235	254	234	82	95	249	255	255	255	255
255	255	255	255	255	219	48	182	255	255	255	194	55	219	255	255	255	255
255	255	255	255	254	166	76	243	255	255	255	224	40	169	255	255	255	255
255	255	255	255	245	82	145	253	255	255	255	234	50	129	255	255	255	255
255	255	255	255	213	64	221	255	255	255	255	223	35	143	255	255	255	255
255	255	255	255	145	78	245	255	255	255	249	145	30	196	255	255	255	255
255	255	255	251	105	161	254	255	255	245	146	24	115	247	255	255	255	255
255	255	255	248	86	173	253	250	217	117	20	107	238	255	255	255	255	255
255	255	255	254	177	82	113	98	37	33	120	238	255	255	255	255	255	255
255	255	255	255	253	204	119	75	119	203	250	255	255	255	255	255	255	255
255	255	255	255	255	255	253	248	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
