255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	246	211	252	255	255	255	255	255	255
255	255	239	197	253	255	255	255	255	224	80	230	255	255	255	255	255	255
255	255	187	65	235	255	255	255	255	223	69	226	255	255	255	255	255	255
255	255	143	35	224	255	255	255	255	212	92	244	255	255	255	255	255	255
255	254	121	62	241	255	255	255	255	178	79	247	255	255	255	255	255	255
255	248	80	98	250	255	255	255	253	119	80	248	255	255	255	255	255	255
255	247	79	169	254	255	255	255	243	69	129	254	255	255	255	255	255	255
255	245	84	191	255	255	255	255	180	43	206	255	255	255	255	255	255	255
255	243	114	230	255	255	255	230	74	93	243	255	255	255	255	255	255	255
255	245	115	232	255	255	243	105	47	216	255	255	255	255	255	255	255	255
255	234	97	232	255	245	133	18	141	253	255	255	255	255	255	255	255	255
255	244	92	205	223	111	22	107	238	255	255	255	255	255	255	255	255	255
255	249	93	109	54	11	131	239	255	255	255	255	255	255	255	255	255	255
255	255	134	5	14	109	239	255	255	255	255	255	255	255	255	255	255	255
255	255	221	137	180	243	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
