255	255	255	255	255	255	253	211	204	244	255	255	255	255	255	255	255	255
255	255	255	255	255	255	211	46	21	101	232	255	255	255	255	255	255	255
255	255	255	255	255	249	94	12	31	6	106	238	255	255	255	255	255	255
255	255	255	255	255	229	42	60	193	79	12	128	250	255	255	255	255	255
255	255	255	255	255	179	13	107	251	222	42	27	206	255	255	255	255	255
255	255	255	255	255	129	14	188	255	252	138	10	166	255	255	255	255	255
255	255	255	255	253	112	31	222	255	255	204	21	69	237	255	255	255	255
255	255	255	255	247	72	31	220	255	255	238	59	30	219	255	255	255	255
255	255	255	255	219	36	9	91	128	128	110	22	28	217	255	255	255	255
255	255	255	255	199	20	4	28	32	42	52	26	20	203	255	255	255	255
255	255	255	255	243	66	28	195	223	229	235	119	8	183	255	255	255	255
255	255	255	255	247	72	32	223	255	255	255	159	12	183	255	255	255	255
255	255	255	255	248	79	25	210	255	255	255	178	15	183	255	255	255	255
255	255	255	255	254	121	3	144	255	255	255	185	13	155	255	255	255	255
255	255	255	255	255	140	15	149	255	255	255	212	25	112	253	255	255	255
255	255	255	255	255	234	194	239	255	255	255	230	43	62	239	255	255	255
255	255	255	255	255	255	255	255	255	255	255	250	164	183	250	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
