255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	252	230	226	244	246	231	234	225	229	244	255	255
255	255	255	255	255	255	210	57	37	67	70	44	49	34	48	134	251	255
255	255	255	255	255	255	243	155	128	128	72	1	43	125	159	210	253	255
255	255	255	255	255	255	255	255	255	253	125	11	160	254	255	255	255	255
255	255	255	255	255	255	255	255	255	211	38	48	229	255	255	255	255	255
255	255	255	255	255	255	255	255	241	114	11	140	252	255	255	255	255	255
255	255	255	255	255	255	255	254	172	15	73	233	255	255	255	255	255	255
255	255	255	255	255	255	255	236	64	14	173	254	255	255	255	255	255	255
255	255	255	255	255	255	255	186	18	57	232	255	255	255	255	255	255	255
255	255	255	255	255	255	238	75	11	160	254	255	255	255	255	255	255	255
255	255	250	230	234	230	157	10	27	174	182	151	225	255	255	255	255	255
255	226	107	45	51	43	18	0	4	16	8	63	236	255	255	255	255	255
255	194	103	119	79	27	0	19	73	121	129	188	253	255	255	255	255	255
255	253	251	252	246	115	18	138	243	254	255	255	255	255	255	255	255	255
255	255	255	255	255	226	197	245	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
