255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	250	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	212	100	202	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	175	7	129	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	171	6	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	134	1	112	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	73	247	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	87	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	110	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	0	82	249	255	255	255	255	255	255	255
255	255	255	255	255	255	253	115	0	84	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	126	0	108	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	171	39	142	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	250	226	239	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
