255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	243	200	234
255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	121	23	158
255	255	255	255	236	175	210	255	255	255	255	255	255	253	132	8	37	218
255	255	255	254	154	15	149	255	255	255	255	255	255	247	96	0	67	240
255	255	255	218	56	46	206	255	255	255	255	255	255	219	36	3	124	252
255	255	253	128	8	150	254	255	255	255	255	255	254	192	18	8	179	255
255	255	214	43	52	225	255	255	255	255	255	255	236	78	1	37	216	255
255	254	151	11	141	253	255	255	255	255	255	254	153	12	2	131	251	255
255	244	86	15	194	255	255	255	255	255	255	208	49	0	40	213	255	255
255	228	41	24	205	255	255	255	255	254	216	67	1	6	121	251	255	255
255	196	20	94	244	255	255	255	254	214	68	2	1	63	229	255	255	255
249	114	9	156	255	255	255	254	227	82	16	7	11	176	253	255	255	255
240	61	23	206	255	255	250	175	61	27	110	17	66	230	255	255	255	255
246	69	57	237	245	213	115	30	38	152	142	6	130	254	255	255	255	255
240	59	30	113	74	30	15	92	215	238	66	34	209	255	255	255	255	255
247	118	21	8	16	67	160	241	255	240	59	84	247	255	255	255	255	255
255	244	204	183	195	240	254	255	255	249	133	153	252	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	251	253	255	255	255	255	255	255
