255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	238	168	182	249	255	255
255	255	255	255	255	255	255	255	255	255	253	213	87	11	71	245	255	255
255	255	255	255	255	255	255	255	255	228	148	42	2	0	72	247	255	255
255	255	255	255	255	255	255	255	228	82	5	4	14	0	72	247	255	255
255	255	255	255	249	247	247	237	121	5	5	84	129	6	86	248	255	255
255	255	255	227	97	72	72	60	10	2	78	206	71	20	189	254	255	255
255	255	255	227	74	5	0	0	0	2	76	96	7	42	229	255	255	255
255	255	255	255	220	45	0	4	28	25	8	1	0	35	218	255	255	255
255	255	255	244	161	17	7	89	211	210	136	15	12	71	213	255	255	255
255	255	224	105	17	24	143	234	254	173	46	3	112	240	254	255	255	255
255	249	96	3	17	152	251	255	236	64	0	53	218	255	255	255	255	255
255	251	163	107	163	249	255	255	191	14	18	181	254	255	255	255	255	255
255	255	255	252	254	255	255	255	233	125	73	231	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	250	234	253	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
