255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	223	147	196	237	255	255	255	255	255	255
255	255	255	255	255	255	247	182	54	4	23	71	216	255	255	255	255	255
255	255	255	255	255	251	155	26	1	24	65	28	129	253	255	255	255	255
255	255	255	255	251	162	27	38	93	197	241	111	80	245	255	255	255	255
255	255	255	255	188	29	51	206	249	255	254	145	52	233	255	255	255	255
255	255	255	234	82	30	185	254	255	253	219	82	68	237	255	255	255	255
255	255	255	181	12	111	240	239	193	135	46	36	188	254	255	255	255	255
255	255	255	199	25	26	67	60	23	36	95	182	252	255	255	255	255	255
255	255	255	245	169	80	73	112	160	221	248	255	255	255	255	255	255	255
255	255	255	255	254	248	247	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
