255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	233	214	254	255	255	255
255	255	255	255	255	255	255	255	255	255	255	253	130	80	245	255	255	255
255	255	255	255	255	255	255	255	255	255	255	247	72	52	235	255	255	255
255	255	255	255	255	255	255	255	255	255	255	225	40	30	215	255	255	255
255	255	255	255	255	255	255	255	255	255	255	173	9	8	183	255	255	255
255	255	255	255	255	255	255	255	255	255	252	112	7	7	155	255	255	255
255	255	255	255	255	255	255	255	255	255	219	41	92	27	129	255	255	255
255	255	255	255	255	255	246	224	236	249	136	41	184	37	119	253	255	255
255	255	255	255	255	255	198	43	59	108	23	33	76	13	55	212	251	255
255	255	255	255	255	255	239	142	63	7	35	98	115	21	115	244	249	255
255	255	255	255	255	255	255	250	125	33	199	250	245	74	128	255	255	255
255	255	255	255	255	255	255	184	39	131	248	255	254	121	100	251	255	255
255	255	255	255	255	255	226	67	124	245	255	255	255	134	73	247	255	255
255	255	255	255	255	255	212	80	215	255	255	255	255	176	59	235	255	255
255	255	255	255	255	255	253	239	253	255	255	255	255	203	100	232	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	253	248	254	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
