255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	221	185	219	255	255	255	255	255
255	255	255	255	255	255	255	255	254	202	59	9	104	245	255	255	255	255
255	255	255	255	255	255	255	253	192	48	1	0	18	195	255	255	255	255
255	255	255	255	255	255	254	188	38	0	0	0	8	183	255	255	255	255
255	255	255	255	255	255	199	46	0	2	26	8	8	183	255	255	255	255
255	255	255	255	255	198	59	0	6	93	143	16	25	206	255	255	255	255
255	255	255	255	239	87	1	4	97	229	84	0	96	248	255	255	255	255
255	255	255	252	144	8	2	72	224	188	23	10	173	255	255	255	255	255
255	255	255	194	31	0	60	216	202	48	0	64	236	255	255	255	255	255
255	255	251	103	0	3	120	149	50	1	12	160	254	255	255	255	255	255
255	255	253	114	0	1	16	5	0	5	108	243	255	255	255	255	255	255
255	255	255	194	32	0	0	1	30	111	232	255	255	255	255	255	255	255
255	255	255	252	187	103	98	121	203	250	255	255	255	255	255	255	255	255
255	255	255	255	255	251	251	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
