255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	249	248	254	255	255	255	255	255	255	255
255	255	255	255	255	255	244	174	87	79	137	223	254	255	255	255	255	255
255	255	255	255	255	232	101	17	1	1	3	52	154	239	255	255	255	255
255	255	255	255	250	119	7	46	103	20	0	0	8	132	252	255	255	255
255	255	255	255	203	30	62	215	201	79	65	3	3	38	219	255	255	255
255	255	255	252	118	20	187	255	246	238	152	47	104	13	185	255	255	255
255	255	255	225	42	76	243	255	255	253	149	187	180	16	185	255	255	255
255	255	255	188	11	126	250	230	250	253	233	243	116	30	213	255	255	255
255	255	255	183	8	84	174	51	161	243	228	125	15	109	246	255	255	255
255	255	255	211	42	13	36	10	25	74	57	14	60	218	255	255	255	255
255	255	255	253	211	183	183	183	183	183	183	185	221	254	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
