255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	225	190	239	255	255	255	255	255
255	255	255	255	255	255	248	229	245	196	59	13	109	244	255	255	255	255
255	255	255	255	255	250	150	44	78	32	4	0	56	237	255	255	255	255
255	255	255	255	254	205	33	0	5	52	109	11	77	243	255	255	255	255
255	255	255	255	217	68	2	1	66	221	165	7	114	252	255	255	255	255
255	255	255	224	77	3	2	58	202	250	101	7	159	255	255	255	255	255
255	255	241	107	3	1	54	211	254	222	55	36	215	255	255	255	255	255
255	251	162	12	0	41	197	246	246	127	3	101	230	227	251	255	255	255
253	183	31	3	38	27	69	72	70	27	0	27	54	112	241	255	255	255
165	36	3	77	207	141	51	38	7	1	43	87	135	224	255	255	255	255
25	4	78	223	255	253	232	201	45	15	184	249	255	255	255	255	255	255
10	106	230	255	255	255	255	217	34	99	243	255	255	255	255	255	255	255
161	237	255	255	255	255	255	238	153	217	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
