255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	241	188	234	255	255	255	255	255	248	167	214	254	255	255	255
255	255	252	144	19	109	250	255	255	255	255	208	31	87	248	255	255	255
255	255	223	42	1	128	254	255	255	255	253	120	2	73	247	255	255	255
255	252	131	5	39	204	255	255	255	255	234	53	2	128	253	255	255	255
255	208	33	12	171	253	255	255	255	255	194	15	20	201	255	255	255	255
254	136	2	68	236	255	255	255	255	252	138	4	33	224	255	255	255	255
241	67	6	167	255	255	255	255	255	217	38	0	76	243	255	255	255	255
224	33	30	215	255	255	255	255	249	115	3	4	154	255	255	255	255	255
223	32	95	248	255	255	255	241	149	22	0	8	183	255	255	255	255	255
223	32	88	244	254	247	197	82	12	0	0	8	183	255	255	255	255	255
231	50	19	151	138	86	24	1	14	75	11	8	183	255	255	255	255	255
253	162	18	5	2	0	19	76	166	219	49	8	183	244	205	226	255	255
255	249	168	96	93	128	188	243	255	253	126	5	92	88	22	74	234	255
255	255	255	251	250	255	255	255	255	255	204	37	0	0	5	56	225	255
255	255	255	255	255	255	255	255	255	255	253	175	51	67	150	220	253	255
255	255	255	255	255	255	255	255	255	255	255	253	232	241	254	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
