255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	251	247	253	255	255	255	255	255
255	255	255	255	243	215	223	229	218	169	101	73	160	253	255	255	255	255
255	255	255	255	151	28	32	42	35	6	3	10	102	250	255	255	255	255
255	255	255	255	128	0	3	25	45	111	147	183	232	255	255	255	255	255
255	255	255	255	128	0	82	210	230	252	255	255	255	255	255	255	255	255
255	255	255	253	112	5	138	201	207	188	206	250	255	255	255	255	255	255
255	255	255	244	68	1	19	18	22	11	31	198	255	255	255	255	255	255
255	255	255	226	37	5	29	39	64	61	55	211	255	255	255	255	255	255
255	255	255	212	25	64	213	228	243	240	232	253	255	255	255	255	255	255
255	255	255	185	9	121	254	255	255	255	255	255	255	255	255	255	255	255
255	255	255	182	12	154	250	247	246	233	246	255	255	255	255	255	255	255
255	255	255	143	6	85	91	73	70	48	91	217	255	255	255	255	255	255
255	255	255	129	0	2	8	9	13	8	15	90	244	255	255	255	255	255
255	255	255	177	58	128	182	185	192	183	190	183	247	255	255	255	255	255
255	255	255	246	236	253	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
