255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	228	243	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	234	76	78	193	252	255	255	255	255	255	255	255	255
255	255	255	255	255	221	90	62	43	147	246	255	255	255	255	255	255	255
255	255	255	255	224	70	43	213	146	36	169	254	255	255	255	255	255	255
255	255	254	214	89	58	181	250	249	135	57	225	255	255	255	255	255	255
255	255	223	60	39	193	255	255	255	212	33	178	255	255	255	255	255	255
255	254	137	21	179	253	255	255	255	194	23	151	255	255	255	255	255	255
255	241	67	59	236	255	255	255	236	80	48	222	255	255	255	255	255	255
255	204	23	136	254	255	254	218	94	26	154	253	255	255	255	255	255	255
255	186	21	143	226	204	135	60	56	175	249	255	255	255	255	255	255	255
255	235	186	192	212	202	184	185	225	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
