255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	231	223	236	254	255	255	255	255	255	255	255
255	255	255	255	255	254	188	54	46	76	198	254	255	255	255	255	255	255
255	255	255	255	255	207	64	108	191	142	70	232	255	255	255	255	255	255
255	255	255	255	209	71	137	243	255	221	53	207	255	255	255	255	255	255
255	255	255	232	78	126	245	255	255	186	66	226	255	255	255	255	255	255
255	255	254	153	66	234	255	255	209	85	164	254	255	255	255	255	255	255
255	255	250	96	82	239	237	187	75	162	249	255	255	255	255	255	255	255
255	255	255	178	36	68	65	66	162	249	255	255	255	255	255	255	255	255
255	255	255	245	164	143	187	226	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
