255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	253	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	226	119	207	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	144	17	187	255
255	255	255	255	210	161	248	255	255	255	255	255	255	255	126	31	222	255
255	255	255	238	76	38	226	255	255	255	255	255	255	247	84	36	225	255
255	255	255	212	31	74	238	255	255	255	255	255	255	210	34	88	243	255
255	255	253	146	9	126	254	255	255	255	255	255	253	128	9	169	255	255
255	255	230	51	19	191	255	255	255	255	255	255	241	62	38	219	255	255
255	254	155	7	75	244	255	255	255	255	255	255	207	26	111	252	255	255
255	242	79	19	181	254	255	255	255	255	255	252	125	8	157	255	255	255
255	193	17	95	244	255	255	255	255	255	255	235	60	45	224	255	255	255
253	128	16	188	255	255	255	255	255	255	252	150	12	96	249	255	255	255
241	64	40	227	255	255	255	255	255	255	203	32	37	210	255	255	255	255
237	60	24	187	254	255	255	255	253	200	72	7	140	252	255	255	255	255
253	161	17	50	164	213	216	206	129	39	12	106	233	255	255	255	255	255
255	247	110	32	43	58	59	55	35	44	155	243	255	255	255	255	255	255
255	255	239	223	223	223	223	223	223	227	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
