255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	241	155	128	129	173	239	255	255	255	255	255	255
255	255	255	255	255	247	118	10	2	21	15	133	253	255	255	255	255	255
255	255	255	255	255	189	19	6	81	196	84	73	247	255	255	255	255	255
255	255	255	255	236	74	4	102	236	255	126	72	247	255	255	255	255	255
255	255	255	253	151	12	80	226	255	249	87	72	247	255	255	255	255	255
255	255	255	244	68	30	203	255	255	215	46	108	251	255	255	255	255	255
255	255	255	229	42	64	236	244	197	67	46	213	255	255	255	255	255	255
255	255	255	244	70	14	66	67	26	40	178	253	255	255	255	255	255	255
255	255	255	253	181	69	33	37	91	210	252	255	255	255	255	255	255	255
255	255	255	255	254	241	224	226	246	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
