255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	198	150	238	255	255	255	255	255
255	255	255	255	255	255	255	255	255	243	93	41	225	255	255	255	255	255
255	255	255	255	255	255	255	255	255	178	20	124	248	255	255	255	255	255
255	255	255	255	255	255	255	255	236	72	51	221	255	255	255	255	255	255
255	255	255	255	255	255	255	252	146	21	148	254	255	255	255	255	255	255
255	255	255	255	255	255	255	208	37	54	232	255	255	255	255	255	255	255
255	255	255	255	255	255	245	112	18	163	252	255	255	255	255	255	255	255
255	255	255	255	255	255	189	23	102	243	255	255	255	255	255	255	255	255
255	255	255	255	255	242	88	31	191	255	255	255	255	255	255	255	255	255
255	255	255	255	255	204	26	115	249	255	255	255	255	255	255	255	255	255
255	255	255	255	255	173	71	209	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	241	236	254	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
