255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	250	248	225	188	155	129	203	255	255	255
255	255	255	254	236	203	183	166	94	79	42	19	49	67	150	255	255	255
255	255	255	232	75	20	9	9	2	67	141	183	224	244	242	255	255	255
255	255	255	239	116	100	134	83	11	185	255	255	255	255	255	255	255	255
255	255	255	255	251	251	249	86	29	218	255	255	255	255	255	255	255	255
255	255	255	255	255	255	230	43	32	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	223	32	52	235	255	255	255	255	255	255	255	255
255	255	255	255	255	255	212	25	100	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	155	5	125	244	226	231	253	255	255	255	255	255
255	255	255	255	255	246	82	0	48	69	43	68	223	255	255	255	255	255
255	255	255	248	199	122	21	5	49	89	166	191	245	255	255	255	255	255
255	255	226	112	29	18	2	58	225	249	255	255	255	255	255	255	255	255
255	255	185	83	150	186	65	155	253	255	255	255	255	255	255	255	255	255
255	255	253	248	254	253	234	250	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
