255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	249	198	183	206	248	255	255	255	255	255	255	255
255	255	255	255	255	247	160	23	10	29	103	218	254	255	255	255	255	255
255	255	255	255	241	122	20	32	123	147	46	60	212	255	255	255	255	255
255	255	255	249	130	15	101	213	250	254	192	39	81	236	255	255	255	255
255	255	255	198	24	80	231	255	255	255	253	179	24	149	255	255	255	255
255	255	255	183	16	180	255	255	255	255	255	234	51	90	245	255	255	255
255	255	255	185	14	107	202	240	247	247	234	178	34	77	243	255	255	255
255	255	255	233	112	21	22	61	72	72	51	20	37	160	255	255	255	255
255	255	255	255	247	191	134	100	72	77	110	169	219	250	255	255	255	255
255	255	255	255	255	255	255	251	247	248	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
