255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	247	249	255
255	255	255	255	255	255	255	255	250	230	203	157	140	128	100	72	130	250
255	255	255	255	255	221	141	136	98	43	20	8	10	15	28	6	124	254
255	255	255	255	238	93	3	14	42	98	128	155	183	194	213	131	210	255
255	255	255	239	101	7	43	171	229	250	255	255	255	255	255	252	255	255
255	255	254	181	18	31	192	253	255	255	255	255	255	255	255	255	255	255
255	255	216	53	16	158	251	255	255	255	246	227	246	255	255	255	255	255
255	209	63	3	87	215	223	223	218	188	141	42	91	219	255	255	255	255
231	71	3	7	25	32	32	32	29	13	13	9	27	152	255	255	255	255
114	12	99	169	155	128	112	89	126	143	182	185	212	239	255	255	255	255
19	94	236	255	255	255	253	250	255	255	255	255	255	255	255	255	255	255
28	210	255	255	255	254	248	247	235	218	203	249	255	255	255	255	255	255
9	78	126	128	128	121	79	72	52	29	33	203	255	255	255	255	255	255
59	32	20	8	9	20	36	67	72	72	121	239	255	255	255	255	255	255
236	223	203	183	185	203	225	244	247	247	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
