255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	252	255	252	255	255	255	255	255
255	255	255	255	255	250	198	155	136	128	107	124	105	182	251	255	255	255
255	255	255	255	255	226	43	4	1	2	4	7	11	110	248	255	255	255
255	255	255	255	255	239	129	50	0	45	152	176	188	234	255	255	255	255
255	255	255	255	255	255	253	126	0	114	253	255	255	255	255	255	255	255
255	255	255	255	255	255	251	100	12	179	255	255	255	255	255	255	255	255
255	255	255	255	255	255	224	45	31	222	255	255	255	255	255	255	255	255
255	255	255	255	255	255	183	9	61	236	255	255	255	255	255	255	255	255
255	255	255	255	255	254	138	8	161	254	255	255	255	255	255	255	255	255
255	255	255	243	225	220	76	11	140	183	217	255	255	255	255	255	255	255
255	255	237	92	34	37	5	1	7	8	95	250	255	255	255	255	255	255
255	255	239	96	20	8	16	60	72	101	188	253	255	255	255	255	255	255
255	255	255	239	203	183	195	239	247	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
