255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	254	212	203	223	223	223	226	232	230	252	255	255	255	255	255	255
255	255	250	108	28	34	32	32	37	47	59	210	255	255	255	255	255	255
255	255	255	226	183	143	128	117	79	107	166	245	255	255	255	255	255	255
255	255	255	255	255	255	255	208	103	211	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	245	71	108	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	72	79	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	246	70	121	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	230	43	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	230	43	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	243	65	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	227	38	101	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	240	61	103	252	255	255	255	255	255	255	255
255	255	255	255	255	237	223	216	63	74	181	188	234	255	255	255	255	255
255	255	255	255	250	109	39	37	11	9	16	23	162	255	255	255	255	255
255	255	255	255	253	203	175	171	141	176	183	189	239	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
