255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	249	247	253	255	255
255	255	255	255	255	255	251	243	245	206	183	155	126	87	73	156	252	255
255	255	255	255	255	252	143	68	74	34	32	36	56	29	38	148	252	255
255	255	255	255	254	209	44	66	78	144	184	219	235	206	225	250	255	255
255	255	255	255	222	65	18	111	67	50	79	232	255	255	255	255	255	255
255	255	255	253	162	12	5	18	42	88	174	243	255	255	255	255	255	255
255	255	255	232	61	25	143	194	229	249	255	255	255	255	255	255	255	255
255	255	250	148	20	152	243	247	253	255	255	255	255	255	255	255	255	255
255	255	226	59	14	95	79	74	169	254	255	255	255	255	255	255	255	255
255	255	253	193	88	48	67	101	198	254	255	255	255	255	255	255	255	255
255	255	255	255	249	233	244	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
