255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	235	220	255	255	255	255	255
255	255	255	255	255	255	248	251	255	255	255	186	99	249	255	255	255	255
255	255	255	255	255	255	161	184	255	255	255	183	80	247	255	255	255	255
255	255	255	255	255	255	128	124	254	255	255	155	76	247	255	255	255	255
255	255	255	255	255	251	100	119	254	255	253	112	79	248	255	255	255	255
255	255	255	255	255	240	61	128	255	255	247	74	128	254	255	255	255	255
255	255	255	255	255	224	35	143	255	255	230	56	176	255	255	255	255	255
255	255	255	255	255	218	43	193	255	255	159	27	203	255	255	255	255	255
255	255	255	255	255	173	60	234	255	223	61	52	231	255	255	255	255	255
255	255	255	255	251	101	72	244	201	75	13	165	253	255	255	255	255	255
255	255	255	255	247	72	36	107	32	15	115	239	255	255	255	255	255	255
255	255	255	255	251	121	7	3	36	145	245	255	255	255	255	255	255	255
255	255	255	255	255	238	151	148	209	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
