255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	249	254	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	203	98	221	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	179	13	155	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	212	25	87	249	255	255	255	255	255	255	255	255
255	255	255	255	255	255	223	32	72	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	226	37	60	239	255	255	255	255	255	255	255	255
255	255	255	255	255	255	244	68	16	195	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	128	8	168	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	9	129	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	213	33	137	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	246	193	228	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
