255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	232	173	129	128	128	128	134	176	206	246	255	255	255	255	255
255	255	210	71	9	0	0	3	5	9	13	31	99	223	255	255	255	255
255	250	101	1	12	44	112	148	161	183	169	168	177	237	255	255	255	255
255	210	31	23	166	229	252	255	255	255	255	255	255	255	255	255	255	255
255	168	7	102	248	255	255	255	255	255	255	255	255	255	255	255	255	255
255	129	14	188	255	255	253	248	250	252	251	254	255	255	255	255	255	255
252	107	31	222	219	131	112	79	94	105	101	121	128	130	174	240	255	255
254	121	41	228	203	67	46	48	46	70	80	94	112	143	202	242	255	255
254	122	20	197	253	241	231	233	231	241	248	250	253	255	255	255	255	255
250	93	2	139	249	255	255	255	255	255	255	255	255	255	255	255	255	255
253	112	1	41	110	241	255	255	255	255	255	255	255	255	255	255	255	255
255	128	0	0	91	228	231	223	222	194	183	183	175	157	148	140	143	169
255	143	2	0	16	48	46	32	31	15	8	8	7	6	11	13	36	74
255	182	9	15	2	0	1	7	8	20	37	67	100	143	182	188	221	244
255	203	87	171	136	128	134	176	183	203	226	244	251	255	255	255	255	255
255	253	248	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
